fitAve,fitMax,fitMin,rawAve,rawDev,rawMax,rawMin,rawVar
0.007169050198646981,0.013891042885145623,0.0,0.35955436135144864,0.0035420181692327915,0.3663613678981287,0.35017651971680985,1.2545892711175215e-05
0.007088317157470353,0.01364400781570302,0.0,0.3597616522274309,0.003522146072502648,0.3663613678981287,0.34988145068879223,1.2405512956045825e-05
0.007409969104947211,0.014538733157926512,0.0,0.3591700371496879,0.003673701204742853,0.3663613678981287,0.3475805661826174,1.3496080541729093e-05
0.00571324002828635,0.01230976790572216,0.0,0.359749952816582,0.0028491764120877464,0.3663613678981287,0.3529820176881265,8.117806227197205e-06
0.007574877510060546,0.01473166768273035,0.0,0.3591176806681049,0.0037439902263533423,0.3663613678981287,0.3459347964506308,1.4017462815029353e-05
0.007717457158923094,0.01545062539081761,0.0,0.3586168375249098,0.003853047508799368,0.3663613678981287,0.3505099230375578,1.4845975105065011e-05
0.008646359681200696,0.015938289976726003,0.0,0.3589574281469435,0.004267175112770403,0.3663613678981287,0.3440549171411199,1.8208783443047103e-05
0.008029350726231635,0.015246180857548447,0.0,0.35907979575182797,0.0039823043556238965,0.3663613678981287,0.3474343688996764,1.585874798082107e-05
0.007556635782491117,0.01551947026441788,0.0,0.3583829485237008,0.003770525444994994,0.3663613678981287,0.3500845870275027,1.4216862131354694e-05
0.009831876233156659,0.01747314169640479,0.0,0.3585323048216426,0.004822039309959365,0.3663613678981287,0.33707010630300954,2.325206310679339e-05
0.009825911846210778,0.016688324721378173,0.0,0.35922982975538104,0.00477839328931524,0.3663613678981287,0.3313256045348366,2.2833042427372914e-05
0.007827995697802955,0.015092097450379118,0.0,0.3590078046640464,0.003869267108148401,0.3663613678981287,0.34673015418373504,1.4971227954199094e-05
0.007372663869291513,0.014893173189874475,0.0,0.35874163070050313,0.0036367179961244666,0.3663613678981287,0.3455133656914827,1.3225717783335554e-05
0.006769598535543539,0.014064974382348851,0.0,0.35902624896377083,0.0033649277239955052,0.3663613678981287,0.35027712788881904,1.1322738587713565e-05
0.008060143242917057,0.014915627561220338,0.0,0.35940718720762704,0.003980723435359352,0.3663613678981287,0.3469660341855602,1.5846159068819162e-05
0.008364450217085744,0.014992019329892697,0.0,0.3595812704202804,0.004105960926022197,0.3663613678981287,0.3445747196650819,1.6858915126021054e-05
0.008360193182320761,0.015781447657283086,0.0,0.358847164423914,0.00413362209153421,0.3663613678981287,0.3454643101006189,1.7086831595619655e-05
0.007509073228747264,0.014506500658422057,0.0,0.35926595260673905,0.003705542683516185,0.3663613678981287,0.34530801250436843,1.373104657936033e-05
0.009370957932002615,0.017315721930718963,0.0,0.3582515761934898,0.0046029651130400405,0.3663613678981287,0.34226982181292603,2.118728783186372e-05
0.00784933492514173,0.014726873153392734,0.0,0.35943954581577475,0.003902525535519405,0.3663613678981287,0.3497004707803936,1.522970555538102e-05
0.011407533450648254,0.019221251129381268,0.0,0.3582555178909414,0.0055577005610969975,0.3663613678981287,0.32376953049239554,3.0888035526817876e-05
0.00755479462951896,0.014487944463830829,0.0,0.3593128124293504,0.003719694497526289,0.3663613678981287,0.3479011999913224,1.3836127154927352e-05
0.007962630264328712,0.015447353973857068,0.0,0.35881691056397874,0.003951448319853565,0.3663613678981287,0.3487800425121382,1.5613943824473574e-05
0.009065042028225077,0.0163112148213948,0.0,0.3589300495095001,0.004439948216383131,0.3663613678981287,0.34512382576195344,1.9713140164163746e-05
0.007113433775667856,0.014307947242289397,0.0,0.3590915370759895,0.0035190582100751155,0.3663613678981287,0.3489761361459617,1.2383770685897075e-05
0.007638514748847807,0.015286705423836585,0.0,0.35867485697493945,0.003800097250323679,0.3663613678981287,0.3487975232820521,1.4440739111917585e-05
0.008452646359387951,0.015776461631940554,0.0,0.3588992960726983,0.004157194903255075,0.3663613678981287,0.34480594200077,1.7282269463649973e-05
0.0073789599137265,0.014491861901851203,0.0,0.3592245665119963,0.003677530257859415,0.3663613678981287,0.3499575541556683,1.3524228797471535e-05
0.008937806248568545,0.01631293832777516,0.0,0.3588549222961721,0.004403246362909295,0.3663613678981287,0.3473429432339125,1.9388578532473933e-05
0.008716797120841734,0.016143589349788268,0.0,0.35885841295912724,0.0043203172053934156,0.3663613678981287,0.3458638744664354,1.866514075521837e-05
0.006704249793714231,0.013514634415837723,8.4357332299001e-05,0.3595509832760051,0.003352124896857073,0.3663613678981287,0.35293109081458995,1.123674132412904e-05
0.009410352786581802,0.016724637297225266,0.0,0.35886951209795465,0.004616390748525617,0.3663613678981287,0.3387265632924654,2.131106354307291e-05
0.007700045817059184,0.0145112835619372,0.0,0.35943748483228183,0.0037937002480451774,0.3663613678981287,0.3482491376560414,1.4392161572018037e-05
0.008257990954579665,0.014915489634115184,0.0,0.35958136363386034,0.004067742684923425,0.3663613678981287,0.34699409551098165,1.6546530550748022e-05
0.0074342788594030295,0.014653951125520134,0.0,0.3590909387971121,0.0036917610122517907,0.3663613678981287,0.3479143513139073,1.362909937158237e-05
0.007385282373812906,0.014972640104420662,0.0,0.35872315995696424,0.0036672160816281158,0.3663613678981287,0.3503468306312253,1.3448473789351872e-05
0.007234489740234135,0.013440261621653135,0.0,0.3600347726365408,0.003556833180032614,0.3663613678981287,0.34961669894136405,1.265106227058092e-05
0.007483054404893325,0.01427536999378314,0.0,0.3594795351590584,0.00369676862735643,0.3663613678981287,0.3494856599572728,1.3666098284206744e-05
0.009550274468532852,0.017786936487727768,0.0,0.3581198201912213,0.004772694390410221,0.3663613678981287,0.3481835763934062,2.277861174425319e-05
0.007133404557349436,0.013858155703533551,0.0,0.3595872921200211,0.003542039962712992,0.3663613678981287,0.3504336605062877,1.254604709745585e-05
0.007428969533553573,0.014324963222391487,0.0,0.3593346200782187,0.003649107701240757,0.3663613678981287,0.3447772236008718,1.3315987015254594e-05
0.007169620839262429,0.01394780181410168,0.0,0.3594678481012278,0.003527141008600394,0.3663613678981287,0.3479760861234558,1.2440723694550604e-05
0.007258415650301155,0.014479672027610281,0.0,0.3590285341355677,0.0035734191325246705,0.3663613678981287,0.3461200910965899,1.2769324296693367e-05
0.007064789031310009,0.013716180126159805,0.0,0.3596621488107216,0.003508480519376372,0.3663613678981287,0.3488189483673926,1.23094355548435e-05
0.009038165258239372,0.016212760996584908,0.0,0.35901320429129274,0.004432298694874488,0.3663613678981287,0.34126752697169604,1.964527172058609e-05
0.007671161771113801,0.014855201131909409,0.0,0.3590487507505165,0.003771291992148621,0.3663613678981287,0.3439529511899574,1.4222643290044314e-05
0.006999643819273843,0.01451953410228904,0.0004090894623507719,0.3588414776151136,0.0034998219096369783,0.3663613678981287,0.3522509232581904,1.2248753399175024e-05
0.007715242797331366,0.015169473274293185,0.0,0.3588135035985483,0.003810804487356404,0.3663613678981287,0.3477723840044479,1.4522230840855704e-05
0.007096305366976914,0.013717068415284259,0.0,0.35962723490896026,0.003491467713057921,0.3663613678981287,0.3497370822378278,1.2190346791325908e-05
0.00823528700738938,0.015349981745820047,0.0,0.3591729826913089,0.004080798269500122,0.3663613678981287,0.3458335773818342,1.665291451635519e-05
0.01102533311511245,0.01953657735223516,0.0,0.35771154405491473,0.005443376754510607,0.3663613678981287,0.3399337122992872,2.9630350491546416e-05
0.007520127148909966,0.01417502079320249,0.0,0.3595781733055218,0.0036959131002977947,0.3663613678981287,0.3471782485982097,1.3659773644952855e-05
0.00904733210152869,0.015797696450813116,0.0,0.3594320755023924,0.004434202027538432,0.3663613678981287,0.34298587793383384,1.9662147621025934e-05
0.007979846713076217,0.014774710815187315,0.0,0.35946233648621073,0.0039378397016346855,0.3663613678981287,0.34670266251909365,1.5506581515770362e-05
0.009215115952253166,0.016814751137715186,0.0,0.3587856162477657,0.00452781480326736,0.3665447377789462,0.3436528115689941,2.050110689268703e-05
0.008512132312143659,0.014911804842781616,0.0,0.360009953397928,0.0041885102308816926,0.3665447377789462,0.343065942091977,1.7543617954200605e-05
0.007540221633651453,0.013721778711117185,0.0,0.3602334130356134,0.0037052269838921967,0.3665447377789462,0.3467754525330972,1.3728707002162865e-05
0.008015777823277536,0.013972482759686336,0.0,0.3604358062558336,0.0039317756182868716,0.3665447377789462,0.34583194491686137,1.545885951255511e-05
0.0066509100718829105,0.012633563442398328,0.0,0.36042127971953997,0.003255052691496049,0.3665447377789462,0.3474640622519854,1.0595368024415677e-05
0.006916648357496417,0.012878157490238438,0.0,0.3604855956964085,0.0034095077038503877,0.3665447377789462,0.35040002138893084,1.1624742782615144e-05
0.007371103313321811,0.013514079437365836,0.0,0.3603221758072219,0.0036457587328207813,0.3665447377789462,0.3494455165032904,1.3291556737938993e-05
0.008455170954944271,0.015630801413572648,0.0,0.35926470354986284,0.004175383592244647,0.3665447377789462,0.3448580477023597,1.7433828142385814e-05
0.007592986016851022,0.013937019542198021,0.0,0.3601002635431549,0.003746272653203356,0.3665447377789462,0.34890178691787577,1.4034558792139313e-05
0.007029130663117342,0.01320628788421786,0.0,0.3602822730642644,0.0034719115847680385,0.3665447377789462,0.3479005487891333,1.2054170052446512e-05
0.008131862297304327,0.01519515180167811,0.0,0.3593967094995326,0.004023561761132268,0.3665447377789462,0.34734875189371417,1.618904924564579e-05
0.008777473494275202,0.015825419289880883,0.0,0.3593627449283233,0.004321713219629005,0.3665447377789462,0.34496308276791043,1.8677205152716088e-05
0.007122914580260973,0.013314155145508256,0.0,0.3602927298248508,0.0035310735957064477,0.3665447377789462,0.3509567504028368,1.246848073829526e-05
0.0069681953160313686,0.012951563789261458,0.0,0.36051243135782907,0.003459628684072165,0.3665447377789462,0.3514318471597017,1.19690306316549e-05
0.008653460353568284,0.01569234868761233,0.0,0.35944030541805205,0.004293958163359094,0.3665447377789462,0.34879489179010864,1.8438076708678203e-05
0.005947189134846323,0.011849382119823356,0.0,0.3605771114951801,0.002940877918028698,0.3665447377789462,0.3524739910080513,8.648762928748806e-06
0.006363439406928588,0.012271196274028494,0.0,0.36058267356003054,0.0031545660275564213,0.3665447377789462,0.3499289533596719,9.951286822213097e-06
0.009399446202884748,0.01535299081022254,0.0,0.3603152643564844,0.004561758693880385,0.3665447377789462,0.3377234834877591,2.080964238119327e-05
0.008395933245242071,0.015723344379575212,0.0,0.3591681893254013,0.0041733979630151795,0.3665447377789462,0.3473811219624701,1.7417250557699256e-05
0.008974293918555212,0.015751319037269385,0.0,0.35965779108380425,0.004432186171063718,0.3665447377789462,0.3461325091956094,1.9644274254968467e-05
0.007192426871980449,0.013395724044807631,0.0,0.36024690932842696,0.003548947797144197,0.3665447377789462,0.3480528676459192,1.2595030466854644e-05
0.007307172167128479,0.014431934021831613,0.0,0.3593229004391251,0.0036050483410052453,0.3665447377789462,0.3462218042773047,1.2996373540984666e-05
0.008293290572166762,0.014416527566601991,0.0,0.36025590040874833,0.0040638450982020645,0.3665447377789462,0.342785149805658,1.6514836982180945e-05
0.008033586723690032,0.015472631934493603,0.0,0.35893271538436144,0.003930304769954427,0.3665447377789462,0.342466417981772,1.5447295584726522e-05
0.008633967095247181,0.01550145382433064,0.0,0.3595643005637382,0.004260508304561337,0.3665447377789462,0.3466492929586714,1.815193101323612e-05
0.008303260017005482,0.014644423695872984,0.0,0.3600684470667364,0.004084066491831598,0.3665447377789462,0.3444826479403585,1.6679599109701655e-05
0.008325532979568884,0.014552366151387504,0.0,0.3601705316194764,0.004089079995958842,0.3665447377789462,0.3443272383330668,1.6720575213350766e-05
0.006830519712318052,0.013390034823060221,0.0,0.3599785098245314,0.003411903434322708,0.3665447377789462,0.3527899018105213,1.1641085045143089e-05
0.01102635298661107,0.018201137868501492,0.0,0.35911660470697315,0.005386502398264224,0.3665447377789462,0.3298943536060086,2.9014408086506238e-05
0.007575459314933555,0.01374640354550073,0.0,0.36026829642017844,0.003734981093366485,0.3665447377789462,0.3484415499403231,1.3950083767805108e-05
0.008635222933660546,0.016079856010802206,0.0,0.3590093715045383,0.004272244868197168,0.3665447377789462,0.3470034527371239,1.8252076213837027e-05
0.008190271543262401,0.01544537561861041,0.0,0.35922636234231875,0.004063500090991481,0.3665447377789462,0.3480006155137416,1.6512032989487773e-05
0.006730559865859543,0.013313566142815234,0.0,0.3599341624727955,0.003351495418332284,0.3665447377789462,0.3521504757968746,1.123252153910229e-05
0.007156754035752064,0.013459467730766086,0.0,0.36020854808052405,0.00356163901617197,0.3665447377789462,0.35125525851123723,1.268527248151844e-05
0.011040873151921605,0.01786912450933906,0.0,0.35938829884517504,0.005356342787783951,0.3665447377789462,0.3353042707527214,2.8690408060245148e-05
0.0077045752380227,0.014198205204763028,0.0,0.3600033187719128,0.0038283930988648033,0.3665447377789462,0.3500487728796909,1.4656593719435647e-05
0.008242642163273788,0.015170891772470541,0.0,0.3595655643815117,0.004095859187518031,0.3665447377789462,0.34779089536694546,1.6776062483975862e-05
0.007516165694762186,0.014457068296175275,0.0,0.3595935356979815,0.0037529331076053022,0.3665447377789462,0.3514239156056229,1.4084506910159992e-05
0.009450276784552248,0.016122575629774098,0.0,0.35964182308934844,0.004609830470088175,0.3665447377789462,0.34261481973502145,2.125053696295335e-05
0.008054745703934673,0.01472250469125077,0.0,0.35974527630924186,0.003961521610773215,0.3665447377789462,0.3467928879455982,1.569365347262321e-05
0.009188840563841071,0.015306187138818015,0.0,0.3602078145890433,0.004484631974457548,0.3665447377789462,0.3377321651266148,2.0111923946327e-05
0.007140996230778349,0.014087297534971531,0.0,0.35954849595926425,0.003545527857644791,0.3665447377789462,0.34958369968916186,1.257076778933526e-05
0.007829537697884114,0.013545500103161063,0.0,0.3607117563296727,0.003856259326943799,0.3665447377789462,0.34659586322477515,1.4870735996641033e-05
0.00772799548166701,0.014370461570646257,0.0,0.35978136905086355,0.0038035464212818077,0.3665447377789462,0.3425020650800367,1.4466965378845645e-05
0.007270880222053124,0.01291255759144639,0.0,0.3607669024099472,0.0035673611112236906,0.3665447377789462,0.347949965980252,1.2726065297871127e-05
0.00879938874248617,0.015398844418749775,0.0,0.3598462042927256,0.004350155466264603,0.3665447377789462,0.3481633270089137,1.8923852580671804e-05
0.0076012528895947765,0.014133128176482844,0.0,0.3599153027985621,0.0037518465980493744,0.3665447377789462,0.34662253349870475,1.407635289529466e-05
0.008734965173305726,0.015056487341373615,0.0,0.36004532272332784,0.004278536142877633,0.3665447377789462,0.3448358809992562,1.8305871525910212e-05
0.0064452857212217935,0.012293532597734285,0.0,0.3606495590903328,0.003199176954560419,0.3665447377789462,0.3517205351963965,1.0234733186590476e-05
0.007781421361323757,0.014323028231907259,0.0,0.35991830483488,0.003848297643920543,0.3665447377789462,0.3471703818848554,1.4809394756204404e-05
0.006891386466481735,0.013677298681561856,0.0,0.3597233632228749,0.0034279620627452826,0.3665447377789462,0.3514061584899214,1.1750923903620895e-05
0.007430479613971333,0.013736257134251608,0.0,0.3601745411038472,0.0036830302295762897,0.3665447377789462,0.3501209354100725,1.356471167197278e-05
0.008517028704251809,0.015419968857479418,0.0,0.35954027450329706,0.004207752790915145,0.3665447377789462,0.34637096376524873,1.770518354945419e-05
